94542685	ACC	-0.31626892	2.4600372	8.5728
94542705	ACC	-0.6873779	2.431305	10.351685
94542726	ACC	-0.97706604	1.866272	11.0507965
94542738	MAG	26.449585	-10.079956	-39.700317
94542739	GYR	0.107910156	0.08123779	-0.005722046
94542838	MAG	26.54419	-10.812378	-39.675903
94542746	ACC	-0.87890625	1.2054749	12.561539
94542766	ACC	-0.48864746	1.2006836	13.006851
94542786	ACC	-0.41682434	1.6699524	11.472168
94542806	ACC	0.09074402	2.388214	10.208038
94542826	ACC	0.87364197	1.9381104	9.396408
94542847	ACC	1.0173035	-0.010772705	10.421112
94542840	GYR	-0.39128113	-0.07237244	-0.23017883
94542938	MAG	27.043152	-8.796692	-39.974976
94542867	ACC	0.62464905	-1.3682861	15.685974
94542887	ACC	0.5911255	-0.33399963	18.175934
94542907	ACC	0.17214966	1.0809784	13.306137
94542927	ACC	-0.13909912	1.7106476	8.3237915
94542948	ACC	-0.04573059	1.2940674	7.2679596
94542968	ACC	0.19369507	0.7050934	8.517731
94543038	MAG	25.357056	-8.711243	-39.57367
94542941	GYR	0.16297913	-0.08280945	-0.14421082
94543042	GYR	0.06326294	0.09402466	-0.076675415
94542988	ACC	0.03567505	0.6763611	8.781097
94543008	ACC	-0.2516327	0.9325409	7.9407196
94543028	ACC	-0.29232788	1.1767426	6.7340546
94543049	ACC	-0.3521881	1.3467407	5.905655
94543069	ACC	-0.3138733	1.5885468	6.389282
94543089	ACC	0.023712158	1.751358	6.858551
94543138	MAG	26.74408	-8.795166	-39.768982
94543143	GYR	0.21432495	-0.1076355	-0.10180664
94543109	ACC	0.19129944	1.8159943	7.033325
94543129	ACC	-0.009811401	1.7417755	7.98143
94543150	ACC	-0.03614807	1.7393799	10.191269
94543170	ACC	0.27270508	1.8279724	11.249512
94543190	ACC	0.44747925	2.1439972	10.279861
94543238	MAG	26.742554	-9.3811035	-40.104675
94543244	GYR	0.30880737	0.0362854	0.00642395
94543210	ACC	0.11708069	2.024292	10.514496
94543230	ACC	-0.17262268	1.861496	11.685257
94543251	ACC	-0.15345764	1.8375397	11.824127
94543271	ACC	-0.2516327	2.158371	12.049179
94543291	ACC	-1.2811279	2.4672241	10.990936
94543311	ACC	-1.7767334	2.1224518	9.865662
94543338	MAG	27.244568	-10.798645	-39.141846
94543344	GYR	-0.23298645	0.1722107	0.43785095
94543331	ACC	-1.7216644	0.7697296	13.081085
94543352	ACC	-0.9674988	0.26934814	16.595764
94543372	ACC	-0.81666565	1.0019684	15.187973
94543392	ACC	-1.0848083	1.6843109	11.029251
94543412	ACC	-0.9315796	1.811203	9.360489
94543432	ACC	-0.49583435	1.5023651	8.144241
94543438	MAG	26.011658	-11.694336	-39.178467
94543446	GYR	0.02267456	-0.21565247	0.21788025
94543538	MAG	26.521301	-11.51123	-39.44702
94543453	ACC	-0.04333496	1.4257507	7.344574
94543473	ACC	0.3445282	1.5526428	7.112335
94543493	ACC	0.61746216	1.6579742	6.7699585
94543513	ACC	0.7204132	1.672348	6.4778748
94543533	ACC	0.442688	1.5023651	6.135498
94543554	ACC	-0.0385437	1.3515167	6.310272
94543547	GYR	-0.14924622	0.01083374	-0.07496643
94543638	MAG	25.688171	-10.339355	-40.316772
94543638	GPS	48.71105	2.2144861	209.74408
94543574	ACC	-0.24684143	1.380249	7.045288
94543594	ACC	-0.364151	1.6053162	7.2440186
94543614	ACC	-0.3809204	1.9883881	6.786728
94543634	ACC	-0.13670349	2.1176758	6.8441772
94543655	ACC	0.02609253	2.1080933	8.589554
94543675	ACC	0.04046631	1.8375397	10.923904
94543738	MAG	24.961853	-10.379028	-40.585327
94543648	GYR	0.042922974	-0.20404053	-0.16893005
94543748	GYR	0.24787903	-0.0013122559	-0.24317932
94543695	ACC	-0.08163452	1.5478516	12.846451
94543715	ACC	-0.44555664	1.3946228	13.411484
94543735	ACC	-0.6275177	1.5885468	12.834473
94543756	ACC	-0.21810913	2.3930054	11.4027405
94543776	ACC	0.12426758	2.4815826	9.71962
94543796	ACC	0.31340027	1.2485657	9.966217
94543838	MAG	24.63379	-10.682678	-40.281677
94543849	GYR	-0.20869446	-0.12350464	-0.2932434
94543816	ACC	0.50494385	-0.26934814	13.198395
94543836	ACC	0.81858826	0.051467896	16.437744
94543857	ACC	0.98617554	0.8607178	15.286133
94543877	ACC	0.976593	1.1863251	10.346893
94543897	ACC	0.6485901	1.277298	7.2607727
94543917	ACC	0.5863495	1.2916718	7.337387
94543938	MAG	25.065613	-9.907532	-41.781616
94543951	GYR	-0.20933533	-0.11550903	-0.11277771
94543937	ACC	0.5695801	1.3994141	8.438721
94543958	ACC	0.28945923	1.3227997	8.807434
94543978	ACC	-0.07684326	1.2605438	8.658981
94543998	ACC	-0.4144287	1.3970184	7.8042603
94544018	ACC	-0.73526	1.5167236	7.0668488
94544038	ACC	-0.6490631	1.7561493	6.9662933
94544037	MAG	24.34845	-8.917236	-40.605164
94544051	GYR	0.076156616	0.12875366	-0.022872925
94544137	MAG	25.048828	-8.84552	-40.161133
94544059	ACC	-0.3426056	2.0147247	6.810669
94544079	ACC	-0.24923706	2.1320343	7.021347
94544099	ACC	-0.20852661	2.0769653	8.014954
94544119	ACC	-0.08163452	2.1080933	8.656586
94544139	ACC	0.2655182	2.1080933	8.960663
94544160	ACC	0.6102905	1.8782501	10.325348
94544237	MAG	25.959778	-10.215759	-40.348816
94544152	GYR	0.082336426	0.11917114	0.21627808
94544180	ACC	0.5240936	1.5454559	12.6046295
94544200	ACC	0.20327759	1.4472961	13.251068
94544220	ACC	0.20327759	1.7968445	11.962982
94544240	ACC	-0.07446289	2.479187	10.368454
94544261	ACC	-0.52456665	2.3331451	10.411545
94544281	ACC	-0.48864746	0.7481842	13.176849
94544337	MAG	26.261902	-10.058594	-40.263367
94544253	GYR	-0.09120178	0.05204773	0.36328125
94544301	ACC	-0.36654663	-0.5207367	16.389862
94544321	ACC	-0.49822998	-0.27174377	17.043488
94544341	ACC	-0.87890625	0.56622314	13.181641
94544362	ACC	-1.300293	1.217453	9.396408
94544382	ACC	-1.2763519	1.4257507	7.926361
94544437	MAG	24.48883	-11.567688	-40.16571
94544354	GYR	0.22593689	-0.041152954	0.29266357
94544402	ACC	-1.0153809	1.4425049	8.376465
94544422	ACC	-0.45993042	1.617279	8.29985
94544442	ACC	-0.067276	1.7968445	7.1961365
94544463	ACC	0.07876587	1.7752991	6.5281525
94544483	ACC	0.02848816	1.6364288	6.207321
94544455	GYR	-0.1335907	0.13887024	0.028900146
94544537	MAG	25.177002	-11.294556	-40.5838
94544503	ACC	-0.07206726	1.5239105	6.3629456
94544523	ACC	-0.06248474	1.6891022	6.6191254
94544543	ACC	-0.2444458	2.0147247	6.43956
94544564	ACC	-0.36654663	2.1487885	6.4299927
94544584	ACC	-0.009811401	1.9740143	7.270355
94544637	MAG	25.416565	-11.109924	-40.64789
94544637	GPS	48.71105	2.2144678	209.65967
94544557	GYR	0.048568726	-0.05255127	0.07714844
94544657	GYR	0.03492737	0.11021423	-0.034591675
94544604	ACC	0.22961426	1.7752991	8.496185
94544624	ACC	-0.13430786	1.7226257	9.702866
94544644	ACC	-0.69454956	1.4664459	10.873627
94544665	ACC	-1.0057983	1.2868805	12.714767
94544685	ACC	-0.5987854	1.0809784	13.176849
94544705	ACC	-0.43597412	1.4544678	11.534424
94544737	MAG	25.492859	-11.767578	-39.711
94544758	GYR	-0.03303528	-0.4790802	-0.33319092
94544725	ACC	-0.04093933	2.4696198	11.175293
94544745	ACC	0.892807	3.1256256	10.70842
94544766	ACC	1.1202545	2.2038574	9.683701
94544786	ACC	0.7922516	0.41778564	10.856857
94544806	ACC	0.86647034	0.14724731	14.768997
94544826	ACC	0.7682953	1.1192932	15.243042
94544837	MAG	23.991394	-9.928894	-40.693665
94544859	GYR	-0.07435608	0.25434875	-0.27737427
94544937	MAG	25.473022	-10.131836	-40.618896
94544846	ACC	0.44987488	1.7250214	12.494492
94544867	ACC	0.12187195	1.6124878	8.608704
94544887	ACC	0.15777588	1.0785828	7.1171265
94544907	ACC	0.0476532	0.97802734	7.84256
94544927	ACC	-0.11036682	1.0977325	8.29747
94544947	ACC	-0.17979431	1.2988586	7.229645
94544960	GYR	-0.05934143	0.066970825	-0.20706177
94545037	MAG	25.38147	-8.932495	-40.127563
94544968	ACC	-0.10557556	1.4305267	6.554489
94544988	ACC	-0.04573059	1.6196747	6.4132233
94545008	ACC	-0.15345764	1.830368	6.111557
94545028	ACC	0.0763855	2.0075378	6.329422
94545048	ACC	0.08355713	2.1128845	7.830597
94545069	ACC	0.27989197	1.9907684	10.387604
94545137	MAG	24.990845	-8.627319	-39.87274
94545061	GYR	0.13092041	-0.031677246	-0.13174438
94545089	ACC	0.4355011	1.8926086	10.94545
94545109	ACC	0.39241028	2.1224518	10.124237
94545129	ACC	0.35650635	2.3211823	10.061996
94545149	ACC	-0.06008911	2.0362701	10.82814
94545170	ACC	-0.43597412	1.6675568	12.322113
94545190	ACC	-0.23008728	1.7705078	12.583084
94545237	MAG	26.298523	-9.896851	-39.648438
94545162	GYR	0.25001526	0.29429626	0.008544922
94545263	GYR	-0.24949646	0.10392761	0.13180542
94545210	ACC	-0.32585144	2.474411	11.508087
94545230	ACC	-0.95791626	2.795227	10.389999
94545250	ACC	-1.4128113	1.703476	10.986145
94545271	ACC	-1.2739563	0.3651123	13.885529
94545291	ACC	-1.0465088	0.42497253	15.468094
94545311	ACC	-1.482254	1.1001282	13.442596
94545337	MAG	26.875305	-10.10437	-39.491272
94545364	GYR	-0.017150879	-0.20605469	0.23704529
94545331	ACC	-1.9802399	1.6699524	10.440277
94545351	ACC	-2.162201	1.7178345	8.544067
94545372	ACC	-1.72406	1.1025238	8.103531
94545392	ACC	-0.9315796	0.81521606	8.129868
94545412	ACC	-0.37852478	0.9062042	7.495407
94545432	ACC	-0.18458557	1.1504059	6.961502
94545437	MAG	25.872803	-10.209656	-39.964294
94545465	GYR	-0.15745544	0.053115845	0.13349915
94545537	MAG	26.358032	-10.142517	-39.816284
94545452	ACC	-0.2444458	1.3132172	6.7388306
94545472	ACC	-0.27557373	1.411377	6.662216
94545493	ACC	-0.2516327	1.5837555	6.7508087
94545513	ACC	-0.22769165	1.7489624	6.4730835
94545533	ACC	-0.2516327	1.7992401	6.238449
94545553	ACC	-0.28993225	1.7154388	6.7388306
94545566	GYR	0.0103302	0.009124756	0.04156494
94545637	MAG	25.756836	-10.299683	-39.726257
94545574	ACC	-0.40486145	1.7345886	8.699692
94545594	ACC	-0.4910431	1.830368	10.102692
94545614	ACC	-0.5676575	1.782486	11.117828
94545634	ACC	-0.5892029	1.5167236	12.827286
94545654	ACC	-0.7184906	1.5167236	13.626953
94545675	ACC	-0.73046875	2.0147247	11.594284
94545675	GPS	48.71105	2.2144501	209.61597
94545737	MAG	25.300598	-10.429382	-40.049744
94545667	GYR	0.29826355	-0.05128479	-0.06964111
94545695	ACC	-0.17501831	3.0107117	9.820175
94545715	ACC	0.7204132	3.0849304	9.020508
94545735	ACC	0.88082886	1.9955597	9.0707855
94545755	ACC	0.5073395	-0.025146484	12.101852
94545776	ACC	0.67492676	-0.6093292	16.337189
94545796	ACC	0.7754822	0.35792542	15.963699
94545836	MAG	25.579834	-8.332825	-40.91339
94545768	GYR	-0.4421997	-0.17100525	-0.2879181
94545869	GYR	-0.25108337	-0.11274719	-0.2687378
94545816	ACC	0.38761902	1.3826447	11.512878
94545836	ACC	0.34692383	1.5478516	8.330978
94545856	ACC	0.7156372	1.0761871	7.5480804
94545877	ACC	0.8353424	0.69551086	7.8880615
94545897	ACC	0.39959717	0.3722992	8.347748
94545917	ACC	0.050048828	0.26455688	9.420349
94545936	MAG	24.726868	-6.9351196	-40.96222
94545970	GYR	0.030883789	0.17892456	-0.10522461
94545937	ACC	-0.26119995	0.7003021	9.465836
94545957	ACC	-0.37852478	1.2701263	7.296692
94545977	ACC	-0.30670166	1.6867065	5.8889008
94545998	ACC	-0.32585144	1.9764099	6.269577
94546018	ACC	-0.41921997	1.8088226	7.368515
94546038	ACC	-0.47428894	1.6196747	7.9598846
94546036	MAG	25.785828	-6.0028076	-40.39612
94546136	MAG	24.751282	-6.665039	-41.296387
94546071	GYR	0.28356934	-0.29884338	-5.0354004E-4
94546058	ACC	-0.11994934	1.5263062	9.037277
94546079	ACC	0.3157959	1.6962891	10.9646
94546099	ACC	0.23199463	1.8135986	11.433868
94546119	ACC	-0.23008728	1.4999695	11.031647
94546139	ACC	-0.08882141	1.2509613	11.429077
94546159	ACC	0.14581299	1.411377	12.360428
94546236	MAG	24.497986	-9.34906	-40.974426
94546172	GYR	0.24617004	0.29994202	0.29328918
94546179	ACC	-0.364151	2.0266876	12.34845
94546200	ACC	-1.2547913	2.4217377	11.28064
94546220	ACC	-1.2093048	1.8279724	10.7586975
94546240	ACC	-0.8334198	0.49440002	12.346054
94546260	ACC	-0.43597412	0.039505005	14.029175
94546336	MAG	24.986267	-9.216309	-40.444946
94546273	GYR	-0.21594238	0.026275635	0.5134735
94546280	ACC	-0.76638794	0.1951294	13.284592
94546301	ACC	-1.2500153	0.42497253	11.749908
94546321	ACC	-1.2907104	0.7457886	10.797012
94546341	ACC	-1.0776215	0.9612732	9.458649
94546361	ACC	-0.5892029	1.2030792	8.127472
94546382	ACC	-0.1869812	1.5454559	7.3302
94546436	MAG	24.88556	-10.176086	-39.26239
94546374	GYR	-0.07371521	0.0849762	0.1949768
94546402	ACC	-0.04093933	1.806427	6.8010864
94546422	ACC	-0.014602661	1.8351593	6.0612793
94546442	ACC	0.018920898	1.8950043	6.1378937
94546462	ACC	0.32777405	2.0650024	6.8800964
94546482	ACC	0.5121155	2.2349854	7.114731
94546503	ACC	0.5360718	2.2110443	7.114731
94546536	MAG	25.730896	-10.876465	-39.561462
94546475	GYR	0.24234009	-0.12947083	0.18048096
94546576	GYR	0.05218506	0.036605835	-0.13388062
94546523	ACC	0.18411255	2.45047	7.124298
94546543	ACC	-0.0050201416	2.2948456	7.0261383
94546563	ACC	-0.3306427	1.751358	8.47464
94546584	ACC	-0.21092224	1.3946228	11.462601
94546604	ACC	0.26791382	1.114502	13.176849
94546624	ACC	0.016525269	1.5215149	12.422668
94546624	GPS	48.711052	2.2144318	209.57544
94546636	MAG	25.161743	-11.6744995	-39.538574
94546677	GYR	-0.37008667	-0.058517456	-0.338089
94546736	MAG	25.448608	-10.432434	-40.315247
94546644	ACC	-0.37373352	2.3427277	10.488159
94546664	ACC	-0.0026245117	2.5079193	9.410767
94546685	ACC	0.33494568	1.1528015	10.368454
94546705	ACC	0.3445282	-0.6859436	13.825668
94546725	ACC	0.29664612	-0.79608154	17.541473
94546745	ACC	0.6150665	0.77212524	17.342758
94546778	GYR	-0.03526306	0.13908386	-0.2602234
94546836	MAG	25.784302	-9.286499	-39.434814
94546765	ACC	0.42832947	1.7154388	12.602234
94546785	ACC	0.33973694	1.6124878	8.692505
94546806	ACC	0.4235382	1.0690155	7.538498
94546826	ACC	0.5073395	0.7338257	8.9127655
94546846	ACC	0.39001465	0.7960663	9.259933
94546866	ACC	0.25593567	1.0067596	7.7707367
94546936	MAG	26.119995	-7.495117	-38.308716
94546879	GYR	-0.09428406	0.034469604	-0.17008972
94546886	ACC	0.20565796	1.0091553	5.94635
94546907	ACC	-0.0026245117	1.0642242	5.474701
94546927	ACC	-0.05769348	1.1791382	5.9942474
94546947	ACC	0.07159424	1.4137726	6.3342133
94546967	ACC	0.26312256	1.4832001	6.9279785
94546987	ACC	0.1960907	1.2820892	8.5368805
94547036	MAG	26.020813	-8.030701	-39.29596
94546980	GYR	0.043777466	-0.09613037	-0.14389038
94547008	ACC	0.13383484	1.3610992	10.421112
94547028	ACC	0.07159424	1.6819305	10.457031
94547048	ACC	-0.02418518	1.9572601	10.253525
94547068	ACC	-0.280365	1.7489624	10.943054
94547088	ACC	-0.63230896	1.3826447	12.551956
94547109	ACC	-0.22769165	1.4520874	13.550339
94547136	MAG	27.218628	-9.164429	-38.072205
94547081	GYR	0.37454224	0.20587158	0.006210327
94547182	GYR	-0.18110657	0.060256958	0.15907288
94547129	ACC	0.0763855	1.9979553	11.93425
94547149	ACC	-0.34979248	2.4624329	9.461044
94547169	ACC	-0.9052429	1.8135986	9.396408
94547189	ACC	-1.2021332	0.31004333	12.978134
94547210	ACC	-1.0488892	-0.17358398	15.745819
94547230	ACC	-1.0824127	0.5925598	14.7426605
94547236	MAG	27.18811	-9.34906	-38.183594
94547283	GYR	0.061569214	-0.2436676	0.23768616
94547336	MAG	26.399231	-9.698486	-38.679504
94547250	ACC	-1.482254	1.4688416	11.776245
94547270	ACC	-1.6905365	1.7920532	9.353302
94547290	ACC	-1.5349121	1.4305267	8.07959
94547311	ACC	-0.9746704	1.0546417	8.263947
94547331	ACC	-0.39527893	1.0690155	8.137054
94547351	ACC	-0.11036682	1.2605438	6.954315
94547384	GYR	-0.275589	0.10946655	0.15246582
94547436	MAG	25.099182	-9.648132	-38.77716
94547371	ACC	-0.14628601	1.3706818	5.7931213
94547391	ACC	-0.17262268	1.0163422	6.128311
94547412	ACC	-0.32106018	1.028305	8.091568
94547432	ACC	-0.5915985	1.3371582	8.764328
94547452	ACC	-0.72088623	1.7322083	7.064453
94547472	ACC	-0.51737976	2.1128845	5.967911
94547536	MAG	25.193787	-10.380554	-38.783264
94547485	GYR	0.2589569	-0.15237427	0.13371277
94547492	ACC	-0.43359375	2.2589264	7.4499207
94547513	ACC	-0.26119995	2.1463928	9.255142
94547533	ACC	-0.25402832	1.8327637	10.902359
94547553	ACC	-0.4575348	1.4736328	12.475342
94547573	ACC	-0.443161	1.4065857	12.40831
94547593	ACC	-0.51737976	1.4257507	11.848068
94547586	GYR	0.35131836	0.080703735	0.028900146
94547635	MAG	25.500488	-11.172485	-38.81378
94547635	GPS	48.711052	2.2144134	209.88855
94547614	ACC	-0.50541687	2.1392212	11.287827
94547634	ACC	0.09074402	3.075348	10.028473
94547654	ACC	0.4594574	1.969223	9.279083
94547674	ACC	-0.067276	-0.061050415	12.020447
94547694	ACC	0.18411255	-0.24061584	16.389862
94547715	ACC	0.6366272	0.9732361	16.830399
94547735	MAG	25.717163	-10.978699	-38.22937
94547687	GYR	-0.33461	0.23995972	-0.15922546
94547735	ACC	0.88082886	1.7729034	12.523224
94547755	ACC	0.92152405	1.8758545	8.479416
94547775	ACC	0.7491455	1.1863251	7.1338806
94547795	ACC	0.62464905	0.7553711	8.17775
94547816	ACC	0.5504303	0.97084045	8.87207
94547835	MAG	26.023865	-9.101868	-39.497375
94547788	GYR	0.06315613	-0.25038147	-0.29089355
94547889	GYR	-0.018112183	-0.112960815	-0.38633728
94547836	ACC	0.3325653	1.2940674	7.167404
94547856	ACC	0.03327942	1.5550385	5.692566
94547876	ACC	-0.35458374	1.787262	5.4411774
94547896	ACC	-0.46949768	1.7441711	6.446747
94547917	ACC	-0.4575348	1.7489624	6.7220764
94547937	ACC	-0.40246582	1.811203	6.51857
94547935	MAG	25.376892	-8.909607	-40.541077
94547990	GYR	0.16404724	0.012207031	0.0012054443
94548035	MAG	25.56305	-8.47168	-39.933777
94547957	ACC	-0.16304016	1.9165497	7.8569336
94547977	ACC	-0.10317993	2.0578156	9.614273
94547997	ACC	0.17932129	2.2182312	10.160156
94548018	ACC	0.224823	2.1439972	10.229584
94548038	ACC	-0.08642578	1.5287018	11.156143
94548058	ACC	-0.067276	1.193512	12.238312
94548135	MAG	25.146484	-10.279846	-40.203857
94548091	GYR	0.13058472	-0.054260254	0.18527222
94548078	ACC	-0.06488037	1.751358	11.3405
94548098	ACC	-0.45513916	2.522293	10.205643
94548119	ACC	-1.1398773	2.1128845	10.258316
94548139	ACC	-1.0848083	0.49679565	13.16008
94548159	ACC	-0.7639923	-0.40342712	16.904617
94548235	MAG	25.170898	-10.1623535	-40.560913
94548192	GYR	-0.17268372	0.094558716	0.38597107
94548179	ACC	-0.85975647	0.008377075	16.344376
94548199	ACC	-1.5588684	1.2126617	11.888763
94548220	ACC	-1.8054657	1.8567047	8.737991
94548240	ACC	-1.5828094	1.4544678	8.333374
94548260	ACC	-1.3385925	1.0522461	10.428299
94548335	MAG	25.105286	-9.065247	-40.59601
94548293	GYR	-0.03868103	-0.16035461	0.020584106
94548280	ACC	-0.8549652	1.3467407	10.476181
94548300	ACC	-0.2947235	1.9117737	7.914383
94548321	ACC	-0.21331787	2.1200562	5.5561066
94548341	ACC	-0.28274536	1.9189453	4.7301025
94548361	ACC	-0.3426056	1.7968445	5.086838
94548381	ACC	-0.5676575	1.8950043	5.6782074
94548435	MAG	25.021362	-9.457397	-40.229797
94548394	GYR	-0.15542603	0.08720398	0.18144226
94548401	ACC	-0.6418762	1.8878174	6.760391
94548422	ACC	-0.42401123	1.9955597	8.953476
94548442	ACC	-0.5700531	2.012329	9.913544
94548462	ACC	-0.76638794	2.05542	9.623856
94548482	ACC	-0.45513916	1.8327637	9.025299
94548502	ACC	0.09074402	1.4808044	9.410767
94548535	MAG	24.874878	-10.557556	-40.28473
94548495	GYR	0.2208252	4.8828125E-4	0.081848145
94548523	ACC	0.22242737	1.3610992	11.876801
94548543	ACC	-0.04573059	1.3347626	13.744278
94548563	ACC	-0.30670166	1.514328	13.06192
94548583	ACC	-0.03614807	2.400177	11.520065
94548603	ACC	0.8257599	2.857483	10.277466
94548624	ACC	1.000534	2.0290833	9.484985
94548635	MAG	24.615479	-12.635803	-40.1886
94548635	GPS	48.711052	2.214394	209.6839
94548596	GYR	0.34674072	-0.23173523	-0.27630615
94548644	ACC	1.0532074	1.1049194	10.715607
94548664	ACC	1.110672	0.8942261	12.64534
94548684	ACC	1.086731	0.92056274	13.315704
94548704	ACC	0.7132416	1.0402832	11.905518
94548725	ACC	0.04286194	0.7697296	10.270279
94548735	MAG	25.416565	-9.603882	-40.075684
94548697	GYR	-0.38563538	0.2694702	-0.4048767
94548835	MAG	26.072693	-8.19397	-40.08789
94548798	GYR	-0.12358093	0.15283203	-0.12930298
94548745	ACC	-0.40725708	0.6619873	9.607086
94548765	ACC	-0.61076355	0.97084045	9.1474
94548785	ACC	-0.68977356	1.4496918	8.192123
94548805	ACC	-0.8430023	1.7393799	6.6502533
94548826	ACC	-0.9962311	1.7226257	5.443573
94548846	ACC	-0.70173645	1.7944489	5.8649597
94548899	GYR	0.027908325	0.04460144	0.004501343
94548935	MAG	26.168823	-8.279419	-39.671326
94548866	ACC	-0.29232788	1.866272	7.052475
94548886	ACC	0.08355713	1.9021912	8.1586
94548906	ACC	0.17932129	1.8375397	9.042053
94548927	ACC	-0.06967163	1.7705078	9.492172
94548947	ACC	-0.17741394	1.9668274	10.009323
94548967	ACC	-0.4144287	2.0290833	9.865662
94549035	MAG	26.721191	-8.909607	-39.175415
94549000	GYR	0.3395996	0.07772827	0.12487793
94548987	ACC	-0.85975647	1.7561493	9.705246
94549007	ACC	-0.8645477	1.5741882	10.744339
94549028	ACC	-0.56526184	1.6938934	11.699631
94549048	ACC	-0.65385437	2.1535797	11.864822
94549068	ACC	-1.2260742	2.1439972	10.150574
94549088	ACC	-1.6235046	0.8654938	10.076355
94549135	MAG	26.055908	-9.654236	-39.627075
94549101	GYR	-0.32650757	0.06802368	0.393219
94549108	ACC	-1.2715607	-0.5805969	14.395493
94549129	ACC	-1.2643738	0.094573975	16.636475
94549149	ACC	-1.5229492	1.3634949	13.562317
94549169	ACC	-1.8748932	1.8519135	10.555191
94549189	ACC	-2.0424957	1.5502472	8.934326
94549209	ACC	-1.5157623	0.9636688	9.508926
94549235	MAG	26.112366	-10.180664	-40.141296
94549202	GYR	-0.10536194	-0.0016326904	0.3146057
94549230	ACC	-0.59399414	1.0450592	10.145782
94549250	ACC	-0.17979431	1.4496918	8.627869
94549270	ACC	0.018920898	1.6531982	6.85376
94549290	ACC	0.06919861	1.5239105	6.178589
94549310	ACC	-0.06248474	1.4401093	7.143463
94549331	ACC	-0.4288025	1.4449005	7.8258057
94549335	MAG	26.779175	-9.83429	-39.76593
94549303	GYR	-0.04815674	0.04534912	0.23139954
94549435	MAG	26.335144	-10.871887	-39.468384
94549404	GYR	0.0690155	0.03213501	0.08918762
94549351	ACC	-0.5796356	1.6555939	6.9519196
94549371	ACC	-0.44076538	1.9165497	6.231262
94549391	ACC	-0.28274536	1.9045868	6.5760345
94549411	ACC	-0.34020996	1.8926086	7.8042603
94549432	ACC	-0.6083679	1.8830414	8.7499695
