1356018353	ACC	0.6617584	3.9779663	8.49379
1356018343	MAG	-19.662476	-9.710693	-37.373352
1356018390	GYR	0.14839172	-0.21636963	-0.2736969
1356018373	ACC	1.3225708	4.0055084	9.153397
1356018393	ACC	1.3381348	3.43927	10.763504
1356018414	ACC	0.50135803	2.7102356	11.690048
1356018434	ACC	-0.60957336	2.0254974	12.470566
1356018454	ACC	-1.339798	1.8938141	13.018829
1356018443	MAG	-21.434021	-10.601807	-36.97052
1356018543	MAG	-20.962524	-12.268066	-36.177063
1356018491	GYR	0.26797485	-0.106918335	-0.3158722
1356018474	ACC	-0.93518066	1.8016357	12.154526
1356018494	ACC	0.38163757	1.6950989	11.760681
1356018515	ACC	1.1178589	1.6268616	11.781021
1356018535	ACC	0.49058533	1.3108368	12.658508
1356018555	ACC	-0.5149994	0.77093506	13.489288
1356018555	GPS	48.711163	2.2067242	200.7876
1356018592	GYR	0.14509583	-0.1921997	-0.0019378662
1356018643	MAG	-21.833801	-12.757874	-35.92987
1356018575	ACC	-0.75920105	0.5015869	11.801376
1356018595	ACC	0.14579773	1.098938	9.299438
1356018616	ACC	1.3860168	2.1045074	8.420761
1356018636	ACC	1.9570312	2.348709	8.861298
1356018656	ACC	1.3249512	2.098526	8.911575
1356018676	ACC	0.31700134	1.9345245	8.314224
1356018693	GYR	-0.55249023	0.43696594	-0.29356384
1356018743	MAG	-20.495605	-11.300659	-37.091064
1356018696	ACC	-0.23727417	1.8938141	7.7096863
1356018716	ACC	-0.31987	2.0302887	7.455902
1356018737	ACC	-0.28993225	2.3020172	7.261978
1356018757	ACC	-0.22050476	2.3726501	6.693344
1356018777	ACC	-0.15586853	2.3499146	5.9559326
1356018843	MAG	-20.259094	-11.459351	-37.556458
1356018794	GYR	0.0023956299	0.005996704	-0.11454773
1356018797	ACC	0.04286194	2.3391418	6.3976746
1356018818	ACC	-0.058898926	2.4923706	7.257187
1356018838	ACC	-0.06607056	2.5546112	7.9598846
1356018858	ACC	-0.080444336	2.589325	8.351334
1356018878	ACC	-0.020584106	2.5450287	8.546463
1356018898	ACC	0.23799133	2.4157562	10.023682
1356018943	MAG	-19.812012	-10.108948	-37.449646
1356018895	GYR	-0.39543152	-0.056747437	-0.04988098
1356018918	ACC	0.5013428	2.0458374	12.492111
1356018939	ACC	0.070388794	1.5741882	13.954956
1356018959	ACC	-0.32106018	1.1551971	13.765823
1356018979	ACC	-0.32106018	1.1085205	12.8967285
1356018999	ACC	-0.3605652	1.6855164	11.692444
1356019043	MAG	-18.814087	-10.345459	-37.43744
1356018996	GYR	0.27105713	0.29927063	0.23370361
1356019019	ACC	0.26431274	1.8315582	11.328522
1356019040	ACC	0.7048645	1.8016357	11.821732
1356019060	ACC	0.49058533	1.6208649	12.519638
1356019080	ACC	-0.5509033	1.0019684	12.712372
1356019100	ACC	-2.6554108	0.17237854	12.4466095
1356019143	MAG	-18.61267	-10.910034	-38.51013
1356019097	GYR	-0.003829956	0.2265625	-0.046844482
1356019120	ACC	-3.640625	-0.17597961	11.443451
1356019141	ACC	-3.273117	0.22625732	10.392395
1356019161	ACC	-1.6438599	1.1516113	9.379654
1356019181	ACC	-0.32226562	1.608902	9.1605835
1356019201	ACC	0.19129944	1.2006989	9.7890625
1356019243	MAG	-19.41681	-11.547852	-37.84485
1356019198	GYR	0.37631226	-0.10910034	0.43019104
1356019221	ACC	-0.28515625	0.7146759	9.281479
1356019242	ACC	-0.69096375	0.50279236	7.0668488
1356019262	ACC	-0.43478394	1.1408386	4.7289124
1356019282	ACC	0.2116394	1.8938141	4.5601196
1356019302	ACC	0.674942	2.05542	6.7268677
1356019322	ACC	0.4917755	2.2936401	7.961075
1356019342	MAG	-19.363403	-11.495972	-38.43689
1356019299	GYR	0.020187378	-0.07575989	0.41026306
1356019343	ACC	0.022506714	2.482788	7.8724976
1356019363	ACC	-0.39767456	2.3965912	7.847351
1356019383	ACC	0.33135986	3.0526123	7.5911865
1356019403	ACC	0.7527466	3.6272125	7.430771
1356019423	ACC	0.758728	3.4512482	7.9155884
1356019442	MAG	-20.228577	-11.549377	-37.495422
1356019400	GYR	0.13269043	-0.1486206	0.20812988
1356019444	ACC	0.5600128	2.9436646	8.856522
1356019464	ACC	0.45585632	2.1835175	10.709625
1356019484	ACC	0.45108032	1.9153595	12.797363
1356019504	ACC	-0.04093933	1.7765045	12.709976
1356019525	ACC	-0.66941833	1.8124084	12.101852
1356019542	MAG	-20.335388	-11.347961	-36.262512
1356019501	GYR	-0.032974243	0.0025482178	-0.25057983
1356019542	GPS	48.711166	2.2067432	201.42334
1356019545	ACC	-0.11036682	2.1092987	10.891586
1356019565	ACC	0.7252197	2.1559753	10.378021
1356019585	ACC	1.1417999	2.1092987	10.726379
1356019605	ACC	0.7910614	1.8351593	11.767868
1356019625	ACC	0.2751007	1.529892	13.579071
1356019642	MAG	-20.32013	-10.966492	-37.36725
1356019602	GYR	-0.47447205	-0.088272095	-0.33312988
1356019646	ACC	0.5504303	1.2904816	14.657669
1356019666	ACC	0.8365326	1.3335724	13.490494
1356019686	ACC	1.0436401	1.351532	10.843704
1356019706	ACC	1.0771637	1.2737122	9.104309
1356019726	ACC	0.8844147	1.2378082	8.194519
1356019742	MAG	-20.152283	-11.251831	-36.027527
1356019703	GYR	0.04826355	-0.104888916	-0.3974762
1356019804	GYR	-0.16297913	0.017715454	-0.34069824
1356019747	ACC	0.6366272	1.2533569	7.526535
1356019767	ACC	0.224823	1.3551178	7.2045135
1356019787	ACC	-0.1247406	1.4820099	6.921997
1356019807	ACC	-0.20375061	1.4904022	6.5712433
1356019827	ACC	-0.32106018	1.6101074	6.396469
1356019848	ACC	-0.15945435	1.6603699	6.3378143
1356019842	MAG	-19.729614	-10.940552	-35.946655
1356019905	GYR	-0.097091675	-0.16390991	-0.16694641
1356019868	ACC	0.35650635	1.7549438	6.75679
1356019888	ACC	0.70007324	1.8591003	7.3972473
1356019908	ACC	0.70365906	1.9033966	8.406403
1356019928	ACC	0.48220825	1.8603058	9.705246
1356019949	ACC	-0.037353516	1.9704285	10.202057
1356019942	MAG	-19.848633	-11.186218	-35.910034
1356020042	MAG	-20.181274	-11.280823	-35.939026
1356020006	GYR	0.19819641	-0.06074524	0.11886597
1356019969	ACC	-0.54133606	2.3606873	10.169739
1356019989	ACC	-0.5676575	2.6934814	9.913559
1356020009	ACC	0.05003357	2.8371277	10.287048
1356020029	ACC	0.5887451	2.7090454	11.656525
1356020050	ACC	0.4881897	2.2277985	13.106216
1356020070	ACC	-0.19296265	1.8112183	13.667664
1356020142	MAG	-19.25354	-12.513733	-37.191772
1356020107	GYR	0.18572998	0.3918457	0.1337738
1356020090	ACC	-0.5736542	1.4281464	12.9362335
1356020110	ACC	-0.74723816	1.8411407	11.49971
1356020130	ACC	-0.8250427	2.019516	10.67012
1356020151	ACC	-0.8765259	1.711853	10.923904
1356020171	ACC	-1.6833649	0.8846588	12.359238
1356020242	MAG	-19.2276	-11.257935	-36.96747
1356020208	GYR	-0.01725769	-0.14936829	0.21617126
1356020191	ACC	-2.043686	0.1771698	12.512451
1356020211	ACC	-1.5720367	0.17597961	11.472183
1356020231	ACC	-0.3773346	1.1791382	10.047623
1356020252	ACC	0.2978363	1.7082672	8.984604
1356020272	ACC	-0.09480286	1.3742676	8.500977
1356020342	MAG	-20.536804	-10.821533	-37.78534
1356020309	GYR	-0.35531616	-0.097229004	0.11364746
1356020292	ACC	-0.30549622	0.8678894	7.9287567
1356020312	ACC	-0.44197083	0.667984	7.3074646
1356020332	ACC	0.0057525635	0.7936859	6.9794617
1356020353	ACC	0.73599243	1.1743469	6.8394012
1356020373	ACC	1.0532227	1.6819305	7.416397
1356020442	MAG	-21.339417	-9.089661	-35.92682
1356020410	GYR	0.02658081	-0.21057129	0.20429993
1356020393	ACC	1.0328674	1.8495178	8.175369
1356020413	ACC	0.8102112	1.821991	8.833771
1356020433	ACC	0.53726196	1.9728241	9.0289
1356020454	ACC	0.28826904	2.6156616	8.382462
1356020474	ACC	-0.014602661	3.055008	7.3625336
1356020511	GYR	0.23260498	-0.3272705	-0.014678955
1356020542	MAG	-22.305298	-10.173035	-36.39984
1356020494	ACC	-0.13670349	2.834732	7.770752
1356020514	ACC	0.5683899	2.498352	9.528091
1356020534	ACC	0.9909668	2.189499	10.522873
1356020555	ACC	0.71443176	1.509552	11.123825
1356020575	ACC	0.22721863	0.8822632	11.820541
1356020575	GPS	48.711166	2.2067628	201.255
1356020642	MAG	-22.380066	-11.25946	-35.47821
1356020612	GYR	-0.21421814	0.08355713	-0.15518188
1356020595	ACC	0.120666504	1.0283203	11.607452
1356020615	ACC	0.56240845	1.3443451	10.185287
1356020635	ACC	1.2351837	1.0905609	9.48259
1356020656	ACC	1.1561737	0.4441223	10.818558
1356020676	ACC	1.0232849	-0.19154358	13.431839
1356020696	ACC	0.94906616	-0.36273193	15.425003
1356020742	MAG	-22.599792	-9.396362	-35.39276
1356020713	GYR	-0.26930237	0.024002075	-0.057022095
1356020716	ACC	1.0927277	-0.24182129	14.978485
1356020736	ACC	1.7128143	0.34596252	11.7343445
1356020757	ACC	1.9845581	0.885849	8.399216
1356020777	ACC	1.7726746	0.8379669	7.0931854
1356020797	ACC	1.5583954	0.707489	7.8677063
1356020842	MAG	-22.914124	-7.8155518	-35.769653
1356020817	ACC	1.3955841	0.7984619	8.866089
1356020837	ACC	0.9035797	0.8152313	8.400421
1356020858	ACC	0.48579407	1.1312714	7.138672
1356020878	ACC	0.38882446	1.3539276	6.796295
1356020898	ACC	0.54086304	1.2701263	7.701309
1356020918	ACC	0.80062866	1.3132172	8.49379
1356020814	GYR	-0.36863708	0.1770935	-0.08908081
1356020942	MAG	-21.269226	-6.869507	-36.587524
1356020915	GYR	-0.27989197	0.19625854	-0.114227295
1356020938	ACC	1.086731	1.3862457	8.420776
1356020959	ACC	1.2555237	1.617279	8.504562
1356020979	ACC	1.1705322	1.703476	9.045654
1356020999	ACC	0.611496	1.6759491	9.320984
1356021019	ACC	0.18769836	1.890213	9.573578
1356021042	MAG	-20.149231	-8.241272	-36.9812
1356021016	GYR	0.24165344	-0.105270386	-0.28988647
1356021039	ACC	0.06440735	1.9919739	9.714844
1356021060	ACC	0.36009216	1.8818359	9.731598
1356021080	ACC	0.9658203	1.9273376	10.737167
1356021100	ACC	1.8636475	1.9333191	12.447815
1356021120	ACC	1.7834473	1.7322083	13.342056
1356021141	MAG	-20.43457	-8.4991455	-35.67505
1356021117	GYR	-0.029296875	-0.21807861	-0.14772034
1356021140	ACC	1.1046906	1.1994934	12.472946
1356021161	ACC	1.3070068	0.48483276	11.918701
1356021181	ACC	0.36369324	0.34954834	12.162903
1356021201	ACC	-0.80947876	-0.07183838	12.031235
1356021221	ACC	-1.8521576	-0.79966736	12.295792
1356021241	MAG	-21.095276	-9.483337	-35.824585
1356021218	GYR	0.2735138	-0.1209259	-0.16407776
1356021241	ACC	-2.9319305	-0.8475647	12.688431
1356021262	ACC	-1.9347534	-0.81643677	11.567947
1356021282	ACC	-1.0572815	0.0143585205	10.029678
1356021302	ACC	-0.6670227	0.6141205	8.929535
1356021322	ACC	-0.41204834	0.76016235	8.292679
1356021341	MAG	-21.748352	-11.227417	-35.653687
1356021319	GYR	0.300354	-0.07676697	0.08982849
1356021342	ACC	-0.36894226	0.509964	7.3110504
1356021363	ACC	-0.70173645	0.32681274	6.920807
1356021383	ACC	-0.20014954	0.12689209	7.8078613
1356021403	ACC	0.7766876	0.37469482	8.460266
1356021423	ACC	0.70965576	0.8523407	8.623077
1356021443	ACC	0.68330383	0.92297363	8.251984
1356021441	MAG	-21.64154	-9.091187	-35.868835
1356021420	GYR	-0.692688	0.16244507	0.4523468
1356021464	ACC	0.75035095	1.1587982	8.0616455
1356021484	ACC	0.62345886	1.6615753	8.336975
1356021504	ACC	0.5528259	1.8997955	8.439926
1356021524	ACC	0.6090851	2.0542297	8.083191
1356021544	ACC	1.007721	2.252945	8.123886
1356021541	MAG	-22.10846	-8.522034	-34.355164
1356021521	GYR	0.5015869	-0.079589844	0.51135254
1356021544	GPS	48.711166	2.2067826	201.03564
1356021565	ACC	1.1573639	2.6898956	8.765533
1356021585	ACC	1.3800201	2.7593231	9.209656
1356021605	ACC	1.4315033	2.039856	10.374435
1356021625	ACC	0.9514618	1.083374	12.88475
1356021645	ACC	0.17454529	0.5506592	13.502457
1356021641	MAG	-21.937561	-8.808899	-35.26001
1356021622	GYR	0.33555603	0.0078125	-0.07740784
1356021741	MAG	-21.697998	-10.041809	-36.045837
1356021723	GYR	-0.25938416	-0.007736206	-0.17243958
1356021666	ACC	0.011734009	0.67396545	11.73674
1356021686	ACC	0.9155426	0.86909485	10.289444
1356021706	ACC	1.0963135	0.9924011	10.527664
1356021726	ACC	0.88442993	0.43695068	11.445847
1356021746	ACC	0.6114807	-0.19273376	12.737518
1356021767	ACC	0.7838745	-0.19393921	14.317688
1356021824	GYR	0.07260132	0.09373474	0.010101318
1356021841	MAG	-21.517944	-8.534241	-35.414124
1356021787	ACC	1.2639008	-0.011978149	14.417053
1356021807	ACC	2.063568	0.4764557	12.146149
1356021827	ACC	2.6190186	0.87867737	9.568787
1356021847	ACC	2.6166382	0.9122009	8.164581
1356021868	ACC	1.7690735	0.7697296	7.9203796
1356021941	MAG	-20.933533	-8.554077	-37.034607
1356021925	GYR	-0.29896545	0.38928223	-0.18511963
1356021888	ACC	0.92752075	0.91937256	7.9479218
1356021908	ACC	0.7084503	1.3144226	7.3864746
1356021928	ACC	0.6569824	1.7645264	6.2743683
1356021948	ACC	0.46543884	2.0243073	5.6458893
1356021969	ACC	0.38763428	2.070984	6.2671814
1356021989	ACC	0.5935211	1.7405853	7.672577
1356022041	MAG	-20.567322	-8.976746	-36.95984
1356022026	GYR	0.06674194	-0.21003723	-0.24871826
1356022009	ACC	0.7970276	1.5466614	8.548859
1356022029	ACC	0.9694214	1.5059509	9.016922
1356022049	ACC	0.7659149	1.5801697	9.103119
1356022070	ACC	0.303833	1.7477722	9.183319
1356022090	ACC	-0.1427002	1.960846	9.498154
1356022141	MAG	-20.289612	-9.799194	-36.842346
1356022127	GYR	0.2613678	-0.07496643	-0.0026397705
1356022110	ACC	-0.030166626	2.1547852	9.76033
1356022130	ACC	0.45466614	2.1727295	9.9375
1356022150	ACC	0.8509064	2.0745697	11.007706
1356022171	ACC	0.78266907	1.8208008	11.91272
1356022191	ACC	0.54563904	1.3922272	12.241913
1356022241	MAG	-20.887756	-10.687256	-36.758423
1356022228	GYR	0.22993469	-0.08970642	0.005722046
1356022211	ACC	0.269104	1.3575134	12.530411
1356022231	ACC	0.111083984	1.1983032	12.531616
1356022251	ACC	0.024902344	1.2988586	11.887573
1356022272	ACC	0.04524231	0.8882446	11.59668
1356022292	ACC	-0.8645477	0.22267151	12.259872
1356022341	MAG	-21.261597	-10.635376	-35.19745
1356022329	GYR	0.02482605	-0.025909424	0.29989624
1356022312	ACC	-2.4890137	-0.22027588	13.15889
1356022332	ACC	-2.1502228	-0.26696777	12.72435
1356022352	ACC	-0.5257721	0.79966736	10.982559
1356022373	ACC	0.7096405	1.8088226	9.073181
1356022393	ACC	0.5588074	1.8495178	8.260361
1356022413	ACC	-0.14868164	1.1288605	8.520126
1356022441	MAG	-21.902466	-10.063171	-35.42633
1356022430	GYR	-0.20309448	0.010482788	0.11061096
1356022433	ACC	-0.28993225	0.6751709	8.813416
1356022453	ACC	0.01890564	0.9624634	8.374084
1356022474	ACC	0.31341553	1.2976532	7.5169525
1356022494	ACC	0.5600128	1.367096	7.103958
1356022514	ACC	0.6174774	1.5658112	7.182968
1356022541	MAG	-21.939087	-8.781433	-35.40802
1356022531	GYR	0.0693512	-0.19059753	0.23023987
1356022534	ACC	0.5504303	1.7465668	7.044098
1356022554	ACC	0.5001526	1.9500732	6.5915985
1356022575	ACC	0.74676514	2.0865479	7.3230286
1356022595	ACC	0.8999939	2.1248627	8.296265
1356022615	ACC	1.1178589	2.0877533	8.957077
1356022635	ACC	0.86886597	2.2673035	8.995377
1356022635	GPS	48.711166	2.2068026	200.80542
1356022641	MAG	-23.005676	-8.155823	-35.96649
1356022632	GYR	0.065093994	-0.116882324	-0.0054016113
1356022655	ACC	0.59114075	2.2780762	8.6158905
1356022676	ACC	0.97540283	1.7800903	9.228806
1356022696	ACC	1.3345337	1.2234344	11.244736
1356022716	ACC	1.0819397	0.97325134	13.081085
1356022736	ACC	0.6869049	0.8319855	12.900314
1356022741	MAG	-23.652649	-9.736633	-35.21118
1356022733	GYR	0.042510986	0.039398193	-0.19161987
1356022756	ACC	0.40797424	0.9062042	11.253113
1356022777	ACC	0.7156372	1.0546417	10.8329315
1356022797	ACC	1.1537781	1.2916718	11.152542
1356022817	ACC	1.3285522	0.76374817	12.545975
1356022837	ACC	1.1166534	0.05506897	14.876724
1356022841	MAG	-22.973633	-9.660339	-36.50818
1356022834	GYR	-0.34332275	0.0028076172	-0.23597717
1356022857	ACC	0.6665497	-0.09098816	15.700348
1356022878	ACC	1.090332	0.21427917	13.509644
1356022898	ACC	1.9929352	0.8666992	10.646179
1356022918	ACC	2.106659	1.0558472	9.213242
1356022938	ACC	1.3189697	0.6117096	8.599136
1356022958	ACC	0.46783447	0.66319275	7.830597
1356022940	MAG	-21.72699	-9.547424	-35.707092
1356022935	GYR	0.12608337	0.3860321	-0.16525269
1356023041	MAG	-20.048523	-10.441589	-37.057495
1356022979	ACC	0.43670654	1.1133118	6.9267883
1356022999	ACC	0.5887451	1.6065063	6.285141
1356023019	ACC	0.27030945	1.7322083	5.680603
1356023039	ACC	-0.06010437	1.6903076	5.4495697
1356023059	ACC	-0.10079956	1.3658905	6.410843
1356023036	GYR	-0.084365845	0.18267822	-0.07714844
1356023140	MAG	-19.799805	-9.907532	-36.245728
1356023080	ACC	0.17453003	1.1815338	7.7144775
1356023100	ACC	0.54563904	1.4042053	8.2400055
1356023120	ACC	0.88801575	1.8806458	7.818619
1356023140	ACC	0.81140137	2.0183105	7.811447
1356023160	ACC	0.5863495	1.8327637	8.794266
1356023240	MAG	-20.339966	-10.215759	-36.151123
1356023137	GYR	0.03489685	0.0010528564	-0.058883667
1356023238	GYR	0.1010437	0.047073364	0.091278076
1356023181	ACC	0.19847107	1.7477722	9.903976
1356023201	ACC	-0.027770996	1.9824066	10.145798
1356023221	ACC	0.33016968	2.146408	10.737167
1356023241	ACC	0.5971222	2.1128845	11.125015
1356023261	ACC	0.48458862	1.9440918	11.468582
1356023282	ACC	0.264328	2.0602112	12.42627
1356023340	MAG	-19.828796	-10.798645	-36.512756
1356023339	GYR	0.09944153	0.034225464	-0.06777954
1356023302	ACC	0.27149963	1.9464874	13.095444
1356023322	ACC	0.016525269	1.8734589	12.440628
1356023342	ACC	-0.049316406	1.4808197	11.672089
1356023362	ACC	-0.3892975	0.49919128	12.246704
1356023383	ACC	-1.6654053	-0.080215454	13.369583
1356023440	MAG	-19.378662	-10.983276	-36.85913
1356023440	GYR	0.14445496	0.033584595	0.3370819
1356023403	ACC	-2.4339447	-0.37350464	13.3181
1356023423	ACC	-1.7324371	-0.1436615	11.566757
1356023443	ACC	-0.5688629	0.9241638	9.948273
1356023463	ACC	0.3505249	1.7130585	8.784683
1356023484	ACC	0.42114258	1.6412354	8.4578705
1356023504	ACC	-0.38331604	0.9397278	8.784683
1356023540	MAG	-19.856262	-10.673523	-36.340332
1356023541	GYR	-0.35520935	-0.072509766	0.19337463
1356023524	ACC	-0.70173645	0.46089172	8.854111
1356023544	ACC	-0.3414154	0.6536255	8.510559
1356023564	ACC	0.6330261	1.2497711	7.7384186
1356023585	ACC	0.97421265	1.7453766	7.0261383
1356023605	ACC	0.5719757	1.7585449	7.020157
1356023605	GPS	48.711166	2.2068226	200.83252
1356023640	MAG	-20.980835	-8.876038	-36.079407
1356023642	GYR	-0.056503296	-0.22372437	0.14181519
1356023625	ACC	-0.027770996	1.5346832	7.72406
1356023645	ACC	-0.46949768	1.3766632	8.251968
1356023665	ACC	-0.4790802	1.4209595	8.457886
1356023686	ACC	-0.09719849	1.9213562	8.206482
1356023706	ACC	0.73239136	2.3463135	8.104736
1356023726	ACC	1.1046906	2.4540558	9.051636
1356023740	MAG	-21.643066	-8.233643	-35.7193
1356023743	GYR	0.26487732	-0.28704834	-0.0071105957
1356023746	ACC	0.437912	2.090149	9.953064
1356023766	ACC	-0.12234497	1.6184845	10.121857
1356023787	ACC	0.35531616	1.411377	10.5013275
1356023807	ACC	0.8820343	1.4592743	11.472183
1356023827	ACC	0.48937988	1.3263855	11.888763
1356023840	MAG	-22.557068	-10.148621	-34.62982
1356023843	GYR	0.18162537	-0.1302948	-0.13334656
1356023847	ACC	-0.12832642	1.2461853	11.352463
1356023867	ACC	0.39720154	0.8750763	11.08432
1356023887	ACC	0.82936096	0.63327026	11.202835
1356023908	ACC	1.4590302	0.17837524	10.961014
1356023928	ACC	1.0232849	0.24661255	11.459015
1356023948	ACC	0.6485901	0.35075378	12.634567
1356023940	MAG	-23.10028	-9.936523	-34.521484
1356023944	GYR	-0.32852173	0.09303284	0.05744934
1356023968	ACC	0.84132385	0.34477234	12.875183
1356023988	ACC	1.4434662	0.71946716	11.620621
1356024009	ACC	2.2072296	1.0366974	10.022491
1356024029	ACC	2.2898254	1.06781	8.842148
1356024049	ACC	1.655365	0.86190796	8.770325
1356024040	MAG	-22.058105	-8.779907	-35.290527
1356024045	GYR	-0.048309326	0.2776947	-0.1133728
1356024069	ACC	1.0029297	0.8726959	9.1091
1356024089	ACC	0.679718	0.9325409	8.685318
1356024110	ACC	0.6390228	1.4042053	7.9515076
1356024130	ACC	0.47262573	1.5586243	7.609131
1356024150	ACC	-0.015808105	1.3239899	7.691742
1356024140	MAG	-21.858215	-9.346008	-36.48224
1356024146	GYR	-0.064453125	0.32669067	-0.15171814
1356024170	ACC	-0.19656372	1.1983032	7.9622803
1356024190	ACC	0.11946106	1.0845795	8.072418
1356024211	ACC	0.37924194	1.217453	8.110718
1356024231	ACC	0.5695801	1.4772186	8.419571
1356024251	ACC	0.5648041	1.6783295	8.972641
1356024240	MAG	-19.84253	-9.463501	-37.117004
1356024247	GYR	0.11105347	-0.09870911	-0.02229309
1356024271	ACC	0.26312256	1.553833	9.364075
1356024291	ACC	-0.04093933	1.351532	9.658569
1356024312	ACC	-0.113967896	1.5334778	9.962631
1356024332	ACC	0.041656494	2.0231018	10.409149
1356024352	ACC	0.5719757	2.2744904	10.755112
1356024340	MAG	-20.565796	-9.405518	-37.00409
1356024348	GYR	0.31159973	-0.04081726	0.1942749
1356024440	MAG	-20.516968	-11.103821	-36.18164
1356024372	ACC	0.99694824	1.9979553	11.336914
1356024392	ACC	0.97540283	1.6615753	12.258667
1356024413	ACC	0.437912	1.3299713	12.693222
1356024433	ACC	-0.025375366	0.9720459	11.463791
1356024453	ACC	-0.02418518	0.7290344	9.962631
1356024449	GYR	0.32250977	0.06422424	-0.028366089
1356024540	MAG	-19.79065	-12.110901	-36.47003
1356024473	ACC	-0.02658081	0.31962585	10.514496
1356024493	ACC	-1.2129059	-0.34358215	12.80336
1356024514	ACC	-2.1215057	-0.6320801	13.722733
1356024534	ACC	-1.4008484	-0.18435669	11.846863
1356024554	ACC	-0.51737976	0.8355713	9.739975
1356024574	ACC	0.29185486	1.154007	9.074387
1356024574	GPS	48.711166	2.206843	201.15955
1356024640	MAG	-20.753479	-12.944031	-36.567688
1356024550	GYR	0.40975952	-0.003540039	0.28935242
1356024594	ACC	0.27149963	0.40940857	9.665756
1356024615	ACC	-0.20852661	-0.4441223	10.182892
1356024635	ACC	-0.6706238	-0.8798828	10.518097
1356024655	ACC	-0.43119812	-0.46687317	10.320572
1356024675	ACC	0.48579407	0.30885315	9.198883
1356024651	GYR	-0.25865173	0.15859985	0.12641907
1356024740	MAG	-20.42694	-11.933899	-36.598206
1356024753	GYR	-0.112701416	0.39588928	0.21846008
1356024695	ACC	0.49417114	0.56622314	8.421967
1356024716	ACC	-0.10079956	0.23223877	8.31662
